Path[0]Xgrid,20,Ygrid,5,Distance,36.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,0
sub[0]Xgrid,0,Ygrid,24,43.5636631110097,sub[1]Xgrid,5,Ygrid,24,43.5636631110097,sub[2]Xgrid,4,Ygrid,24,43.5636631110097,
sub[0]Xgrid,0,Ygrid,24,43.6365112754999,sub[1]Xgrid,5,Ygrid,24,43.6365112754999,sub[2]Xgrid,4,Ygrid,24,43.6365112754999,
sub[0]Xgrid,0,Ygrid,24,43.6365112754999,sub[1]Xgrid,5,Ygrid,24,43.6365112754999,sub[2]Xgrid,4,Ygrid,24,43.6365112754999,
sub[0]Xgrid,0,Ygrid,24,43.7705441190256,sub[1]Xgrid,5,Ygrid,24,43.7705441190256,sub[2]Xgrid,4,Ygrid,24,43.7705441190256,
sub[0]Xgrid,0,Ygrid,24,43.7705441190256,sub[1]Xgrid,5,Ygrid,24,43.7705441190256,sub[2]Xgrid,4,Ygrid,24,43.7705441190256,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8511571675352,sub[1]Xgrid,5,Ygrid,24,43.8511571675352,sub[2]Xgrid,4,Ygrid,24,43.8511571675352,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.8570464295995,sub[1]Xgrid,5,Ygrid,24,43.8570464295995,sub[2]Xgrid,4,Ygrid,24,43.8570464295995,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9063853750223,sub[1]Xgrid,5,Ygrid,24,43.9063853750223,sub[2]Xgrid,4,Ygrid,24,43.9063853750223,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9721006005216,sub[1]Xgrid,5,Ygrid,24,43.9721006005216,sub[2]Xgrid,4,Ygrid,24,43.9721006005216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,43.9902040473216,sub[1]Xgrid,5,Ygrid,24,43.9902040473216,sub[2]Xgrid,4,Ygrid,24,43.9902040473216,
sub[0]Xgrid,0,Ygrid,24,44.0413030143349,sub[1]Xgrid,5,Ygrid,24,44.0413030143349,sub[2]Xgrid,4,Ygrid,24,44.0413030143349,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.094476032018,sub[1]Xgrid,5,Ygrid,24,44.094476032018,sub[2]Xgrid,4,Ygrid,24,44.094476032018,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1130903516708,sub[1]Xgrid,5,Ygrid,24,44.1130903516708,sub[2]Xgrid,4,Ygrid,24,44.1130903516708,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.1597768511814,sub[1]Xgrid,5,Ygrid,24,44.1597768511814,sub[2]Xgrid,4,Ygrid,24,44.1597768511814,
sub[0]Xgrid,0,Ygrid,24,44.3365221552917,sub[1]Xgrid,5,Ygrid,24,44.3365221552917,sub[2]Xgrid,4,Ygrid,24,44.3365221552917,
sub[0]Xgrid,0,Ygrid,24,44.3365221552917,sub[1]Xgrid,5,Ygrid,24,44.3365221552917,sub[2]Xgrid,4,Ygrid,24,44.3365221552917,
sub[0]Xgrid,0,Ygrid,24,44.3365221552917,sub[1]Xgrid,5,Ygrid,24,44.3365221552917,sub[2]Xgrid,4,Ygrid,24,44.3365221552917,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.356052375371,sub[1]Xgrid,5,Ygrid,24,44.356052375371,sub[2]Xgrid,4,Ygrid,24,44.356052375371,
sub[0]Xgrid,0,Ygrid,24,44.4378586707196,sub[1]Xgrid,5,Ygrid,24,44.4378586707196,sub[2]Xgrid,4,Ygrid,24,44.4378586707196,
sub[0]Xgrid,0,Ygrid,24,44.4378586707196,sub[1]Xgrid,5,Ygrid,24,44.4378586707196,sub[2]Xgrid,4,Ygrid,24,44.4378586707196,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.4467250007092,sub[1]Xgrid,5,Ygrid,24,44.4467250007092,sub[2]Xgrid,4,Ygrid,24,44.4467250007092,
sub[0]Xgrid,0,Ygrid,24,44.638480301212,sub[1]Xgrid,5,Ygrid,24,44.638480301212,sub[2]Xgrid,4,Ygrid,24,44.638480301212,
sub[0]Xgrid,0,Ygrid,24,44.638480301212,sub[1]Xgrid,5,Ygrid,24,44.638480301212,sub[2]Xgrid,4,Ygrid,24,44.638480301212,
sub[0]Xgrid,0,Ygrid,24,44.638480301212,sub[1]Xgrid,5,Ygrid,24,44.638480301212,sub[2]Xgrid,4,Ygrid,24,44.638480301212,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.6731379262812,sub[1]Xgrid,5,Ygrid,24,44.6731379262812,sub[2]Xgrid,4,Ygrid,24,44.6731379262812,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.7334159922999,sub[1]Xgrid,5,Ygrid,24,44.7334159922999,sub[2]Xgrid,4,Ygrid,24,44.7334159922999,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.8573945110167,sub[1]Xgrid,5,Ygrid,24,44.8573945110167,sub[2]Xgrid,4,Ygrid,24,44.8573945110167,
sub[0]Xgrid,0,Ygrid,24,44.9497478249156,sub[1]Xgrid,5,Ygrid,24,44.9497478249156,sub[2]Xgrid,4,Ygrid,24,44.9497478249156,
sub[0]Xgrid,0,Ygrid,24,44.9497478249156,sub[1]Xgrid,5,Ygrid,24,44.9497478249156,sub[2]Xgrid,4,Ygrid,24,44.9497478249156,
sub[0]Xgrid,0,Ygrid,24,44.9497478249156,sub[1]Xgrid,5,Ygrid,24,44.9497478249156,sub[2]Xgrid,4,Ygrid,24,44.9497478249156,
sub[0]Xgrid,0,Ygrid,24,44.9497478249156,sub[1]Xgrid,5,Ygrid,24,44.9497478249156,sub[2]Xgrid,4,Ygrid,24,44.9497478249156,
sub[0]Xgrid,0,Ygrid,24,45.0094071923364,sub[1]Xgrid,5,Ygrid,24,45.0094071923364,sub[2]Xgrid,4,Ygrid,24,45.0094071923364,
sub[0]Xgrid,0,Ygrid,24,45.0094071923364,sub[1]Xgrid,5,Ygrid,24,45.0094071923364,sub[2]Xgrid,4,Ygrid,24,45.0094071923364,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0102277805889,sub[1]Xgrid,5,Ygrid,24,45.0102277805889,sub[2]Xgrid,4,Ygrid,24,45.0102277805889,
sub[0]Xgrid,0,Ygrid,24,45.0384947400334,sub[1]Xgrid,5,Ygrid,24,45.0384947400334,sub[2]Xgrid,4,Ygrid,24,45.0384947400334,
sub[0]Xgrid,0,Ygrid,24,45.0384947400334,sub[1]Xgrid,5,Ygrid,24,45.0384947400334,sub[2]Xgrid,4,Ygrid,24,45.0384947400334,
sub[0]Xgrid,0,Ygrid,24,45.0384947400334,sub[1]Xgrid,5,Ygrid,24,45.0384947400334,sub[2]Xgrid,4,Ygrid,24,45.0384947400334,
